,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
6983,355,307,21.641856446205672,11.820412777514598,62.812541955084775,8.195174670368216,7.771064633516671,7.177770919671501,4.963710488036153,6.016977553994059,-0.42172140773384537,4.953703626061273,7.089979379037422,3.8093273916585293,4.766839177895987,4.755409011167693,3.6468353970115963,-4.2436023154148526,4.050176314271748,4.22211963336902,-4.210600512279708,0.4111467295496028,3.2679018712414845,8.75966010430123,-7.7169923721988045
6984,336,285,17.728435517262977,7.193311141715531,56.9360699432197,8.74499481800759,8.039010970729725,7.665867212274931,4.985942162443831,6.35147070571224,-0.5342675126630271,5.063982388483203,6.513313124183613,3.8154530988005773,5.596467388271149,5.424902688199745,3.71031894481922,-4.244103197148338,3.971574542233612,4.317364829537853,-4.8034973010664155,0.15572410959557786,3.2011255198834596,8.698230645044411,-7.905901297146374
6985,321,279,14.574956539808781,6.140577365845092,48.25854859011744,8.263258597949642,7.71335004622322,7.230344333861523,4.677180212239918,5.876178459712672,0.24194794112204954,5.460599147770244,7.703171126022887,4.252340771936509,5.456302296152489,5.531344622857233,3.634046097452597,-3.8836412682073225,3.205612324996619,2.9635380658876844,-5.060598289574035,1.3901568613469988,2.9959348498747813,9.046498862720167,-8.589595649229524
6986,339,308,18.27262344950188,11.968208176024278,59.525239123403786,8.41756708906018,7.708619055181413,7.570811718292271,4.675486781300556,6.874745163535584,-0.11566901439738386,5.488798139905392,5.999780139504286,4.160392319470909,5.072760066559264,4.964792882280296,3.661283055124945,-4.645584142827039,4.014712761851284,4.808592524860579,-5.076414851741448,1.1540122961287618,3.1624140238834295,8.608366425622823,-7.6375665087110205
6987,356,304,21.72329193084054,11.15809401794533,62.15979069327552,7.964978167391562,8.527663979276161,7.217710991925272,4.3403936523748845,6.114349713665291,-0.003327667216560415,4.827601809448289,7.055558175315888,4.597240242084654,4.445761332689968,5.0004507598941235,3.5638224686619555,-3.9213488737891296,4.1451861123121825,4.279451184101273,-4.797784535273701,-0.022127010014673876,3.0466481858527517,9.223849570403106,-7.406474664202161
6988,352,298,21.00881658929257,10.027060289132633,54.69464824985939,7.642399695315307,7.931601272012466,7.630323672766547,4.310564988020561,5.968363985154583,-0.6517923974517079,4.879543505778713,7.920116685831745,4.262937850186297,4.716778345904279,5.517735982732436,3.7736364390005175,-3.7352431050818504,4.7909160710268965,4.6988805846547095,-4.8523018985130255,0.5335084887743782,3.9585066146328236,9.169835767554872,-8.164408981845165
6989,354,319,21.477322361979535,14.147916776144552,62.93810347777161,8.329653930886568,8.238143065648872,7.058903224772233,4.322889007675085,6.1513783621684635,-0.046613135981342785,4.687120055315206,6.759191539673681,4.718559032646367,4.244050760822925,4.837509317790914,3.9430490683663737,-3.8855131180919154,3.400283615437429,4.148793457636126,-5.253016859391811,0.22936737123571427,2.61788089642539,9.321955605884206,-7.130752344674907
6990,331,294,16.61453949253153,9.18884474799391,48.359503253083815,7.914930372564616,8.536175107638366,7.269182909360938,3.9537581511916784,6.664405799033024,-0.10538137961671373,4.648564729580051,8.66010847623514,3.842377350436214,5.307232499580376,5.7518918173378975,4.5132719432040584,-4.261988980743193,3.976312154065698,4.9026933922578,-4.800240275995596,0.7444615405066037,3.288698210823195,9.239432433513253,-8.276061691207955
6991,354,288,21.433286284061865,7.893044172940305,51.10485690008173,7.420305534719928,7.291779209090815,7.557235286189309,4.335879081350107,6.382297702519505,-0.648207342875375,5.0412439985680955,7.785409610159216,4.236419934341876,4.9384357010950515,5.777948084766483,3.169274402256651,-3.6795385340169844,4.159527013598457,4.136010294777404,-4.979087752388326,0.32657369627243127,3.9406649347824385,9.473570203026624,-8.4355017983399
6992,326,277,15.597440586124536,5.729698264536971,59.41501037960313,8.124159339290781,7.867144166590662,7.873616248912642,3.3471561636067615,6.762116969764222,-0.6864956255049321,4.779113073626845,8.179497461918624,3.9063673961654533,5.464918806854517,5.647311358663515,3.5819030496363293,-2.6061258823339326,5.62687552906978,4.068293924176541,-4.864588496086681,0.16229744002457025,3.652769199561458,8.832303454948006,-7.744830220030572
6993,334,312,17.278665333171265,12.776639018203012,44.43242202053922,8.336771278939523,7.7477800966820345,7.6480479554500596,4.532739331140916,6.883756662553578,-0.5374127204965673,4.776991320730289,7.721454161471523,4.176995474578067,5.234898060359297,6.209188748673929,3.3982506402073076,-3.49468305199563,4.855434042822713,4.432304084548944,-5.370946814498416,0.5403419874549384,3.247677121415731,9.731504817132036,-8.531635170703176
6994,317,307,13.920571398333934,11.710062838163939,44.065392409418,7.056679619317568,7.879978859080233,7.290133242004778,3.7011078362953977,6.139561682965058,0.10533696179073293,5.603074343628861,7.524581076974017,4.690608924489839,5.578918765169737,4.9796924244049805,3.814742259148713,-4.116899048913045,4.731393770823822,3.2030792339752545,-4.915189591195546,-0.0016497728999669836,4.097419772598383,10.119027144078101,-8.700030201601258
6995,334,313,17.224013357878285,13.032263452394966,39.26567451115198,7.533132476613484,8.015686276451827,7.6405164188463734,4.54661516035182,6.391768234057577,-0.7450619724609617,4.960105650410063,8.17503615022858,4.175835144438698,5.880537641115437,5.869021137493054,3.9517502813196135,-3.632759394067711,4.849430160418827,4.42097576237419,-5.3673227933325744,-0.012297689348329144,3.57422836049033,9.601468287639484,-8.970301800902508
6996,337,278,17.9348858577267,5.7437198692248534,52.43924113100302,7.806578938617957,7.448751569419432,8.015726876278121,4.237857868109074,6.7187189195922565,-0.025223104065180024,4.930700964145341,8.263006359070646,4.468269092522243,5.335351285098066,5.794967551004842,3.3035700146322657,-3.0465729388142893,4.3602315357336865,5.393453681217455,-4.938879586574146,0.5770129437860236,3.789747812702855,10.031608446140302,-7.942899883792442
6997,330,297,16.47824587093787,9.741202705658306,52.22983329410161,7.82263561824472,7.246871905690086,8.044283983959826,4.477257798906841,6.63042226837174,-0.4679571807686338,4.172701674138658,8.189179845369278,4.098367400369706,6.376380393988366,4.824866760785197,3.5511953718694005,-3.3220261105212705,3.948813640866361,5.639324965735251,-4.2818616495273885,-0.13033077434712298,4.4087921585536645,10.539891537778054,-7.853600598741752
6998,350,297,20.516656449212377,9.736979192002538,60.726457994771835,7.44129834877269,7.167645638054915,7.644006380327058,4.750456940289763,6.566020226222398,-0.6134662655345622,3.7877748887943534,7.6605865187998585,4.022170130268246,5.049413601189874,4.976806981440651,2.8614102832315385,-2.885248739899932,3.6778632588394444,5.533903874748013,-3.937370190055327,0.2022330179667341,4.1101422469443785,10.438774173961706,-7.47944773854506
6999,327,306,15.811326985435754,11.57886294591665,63.35987616523663,7.422827324285609,7.387476749470971,7.99228309450557,4.493529131982089,6.47180252281886,-0.7752895668853387,3.7166160616938666,7.631346832131545,3.9085422867160733,5.211508937159038,4.363805061554702,3.1352721608424154,-2.951770405581262,4.487921775780284,5.646504280288883,-3.2050898816128814,0.1556180619200311,4.90961229819507,10.491812262074912,-7.198478466873946
7000,344,306,19.256646459671135,11.606309353736364,54.86446270539717,7.588349996515946,7.205308162177626,7.84548802396669,4.941326451663165,6.750789988217654,-1.6798870796170704,3.938232647837962,7.724719903515226,3.6849031444796,4.912924218889146,4.960393093662696,2.634380139012871,-2.753551321630681,4.276384134194634,5.2937072163227175,-3.1493844278457126,0.29059540804145767,4.544401621516371,10.663363674521882,-7.947298645194692
7001,326,288,15.570570721153121,7.794996715092047,54.87237817093244,7.652368512942215,7.609612788684989,7.716989494048109,5.263011291920911,6.756292920464901,-1.3346528859775888,3.864684958110026,7.917468140746299,3.607463521253724,5.0503863925651435,4.926711921558376,3.158228188511482,-2.9317457346044975,4.398485026618663,6.076068961542449,-3.3285535577481817,-0.08341175078906282,5.1834322148333944,10.67744862001773,-7.8210295695499195
7002,327,297,15.969819872549335,9.679708969068773,59.83068345271072,7.624788201502874,6.9950905253371936,7.65499935620458,5.170247553714868,6.683640899777901,-1.3286076489899286,3.8278988305371002,7.109973636230357,4.296687163976419,4.625115469603621,4.521275438669913,2.4588284584691893,-3.2392664241535485,4.070808980765115,5.53144815976869,-3.6573485218525743,0.21545311093827585,4.5634945162092855,10.435412935337288,-7.644184976269462
7003,310,302,12.28970448015387,10.830853803893637,43.21020826429905,7.4634472285366655,7.895702484362371,8.488449088903716,5.353690107450433,7.014727168389931,-0.7357345291036816,4.061192954076593,8.116049689455757,3.72935272412535,5.223609377614414,4.950051770551396,3.186953202277516,-3.235379955925279,4.156407282570686,6.415659218219063,-3.27383987847961,-0.04211089747134848,4.446108252303983,11.094613352555228,-8.29998533652166
7004,318,266,14.096000741961006,3.341064279049999,52.63045645468893,7.522551772886045,8.268875992001451,7.631426635519502,5.057745300628031,6.655549637102505,-1.8852431049366385,3.611364252817517,7.37843024698286,2.9746321594298206,5.666315725969596,5.647078224208428,3.1264709153568666,-3.5010286039263363,4.064611934070754,5.656694735676203,-3.3447818019147286,0.3883979260099484,5.456474407295915,10.424677345840143,-8.077379056676582
7005,334,267,17.208245742292057,3.533870117514268,48.11681177649971,7.1535824940833495,8.613496377352467,7.910844582615534,4.962938555737743,6.792832459888883,-2.2306144906349537,3.767903886781836,7.656211583823591,2.4559395554735364,4.872250421948655,5.656348526328824,3.578519082149824,-2.9815310358245144,3.9169671130405206,5.6617364146876294,-3.6989910679423397,0.15554653527225124,5.851627033527701,10.398657860144077,-8.345886440012197
7006,325,275,15.390931692358953,5.174156636103698,45.57185388149112,7.180441105389584,8.53173056793726,8.450035768207048,4.991232467674309,6.246448155821628,-1.5619052809608687,4.358776957212057,7.695926571003425,3.2055182446978105,5.154633713229385,5.072394442581132,2.5795213560518024,-3.746400364630529,3.7849626166461903,6.162910438512439,-3.608125418028014,-0.49667277914308455,5.493065821466986,11.07697663275123,-8.04267972257552
7007,315,287,13.38874546445823,7.650950585673057,46.026775838202546,7.183833761576495,8.236973982944225,8.42608401845491,5.230667595716425,6.876694720791993,-1.5590804646421665,3.5091812781215608,7.535397037615256,2.151846122566898,4.942016543858186,5.3200233787540565,3.244618807427844,-2.5483766077969525,3.5297934686816523,5.83377659647307,-3.7687011842937217,0.663021608433121,4.767028994136609,10.00326288541456,-8.702793009312904
7008,319,260,14.230219361870079,2.142839820197201,38.765714316315325,7.609718942698505,7.850581718630512,7.77874231823887,4.785248602125644,6.640969725418904,-1.7109160605707736,4.0060682104811525,8.321941283635853,2.7953028176485373,5.197472852992704,5.8331227583106156,3.5923378459842286,-3.0815719615131663,3.4370866934551314,5.737071255796996,-3.7654910907285957,-0.5942406537532945,5.597672699140642,11.120200834718396,-8.669772725005092
7009,331,267,16.712296991370096,3.5242084356675876,35.08051616586525,7.726939516408435,7.611632870998413,8.029414122137698,4.344343597522668,6.638166990048177,-2.476566291117795,3.496089298310472,7.611261734222913,2.841844851092663,5.089673943138907,5.84143257689409,3.8156887091097555,-2.5193585481088565,3.6530323175672628,5.469413902493796,-3.933142151436765,-0.025963626499257597,6.096529028425893,11.233282011334058,-8.915650135546478
7010,306,278,11.669802363735535,5.844837736200172,38.165091171069406,8.208331992957406,7.916833126263572,8.135499910868386,3.9434931538510374,7.006220085933017,-2.841940943636178,3.440368119161802,7.026885762504463,2.8222922823330228,5.410201792836485,5.853704973163509,4.545736055403215,-2.155967231031747,4.269782021765854,5.464364372129322,-3.7010974298377275,0.38028637484606737,6.063723863381701,11.386094208830036,-8.539329295651878
7011,307,280,11.838164507036174,6.3015610569299625,35.02337089132985,8.562144870096922,7.788188515860178,8.337937542825061,4.177177880403308,6.316672112349385,-3.2421786026486785,3.6132625522644024,6.947833226284823,2.990947081677301,5.804762822526057,6.3594865549617605,3.9501182664917174,-1.5028547237330587,4.616561677260731,5.693279918630748,-3.665374311473667,0.4915018091913733,6.167069994431404,11.18250417985954,-8.814394642222299
7012,314,286,13.171665459171372,7.527893998156635,34.66073973584291,8.30846875339664,8.199212159147747,8.541558263688799,4.515659222782587,6.522032435285116,-1.9814832844729904,3.5231817098618365,7.759621112478377,2.9192517590690334,5.625832826022676,5.674555550644768,4.455899269778982,-1.5961614704648817,4.55211072013899,5.277333837754463,-3.2868915243067036,0.7481915290377806,5.498433690610358,11.533121587236879,-8.636572571165654
7013,308,283,11.94888863230874,6.944004258979092,38.59367096289102,8.167980171857232,7.9559859533800115,8.444377465911222,4.250698287794628,6.725200356024851,-3.2541976178311462,3.334835709698127,6.732464043781068,3.3208990682401818,5.700643638547183,6.339309715005302,4.047680397240445,-1.1596369411105092,4.572667992655059,6.017121705473366,-3.8634110368152528,0.8768200072889164,5.575750226118447,10.77407731936075,-8.794877799403242
7014,305,280,11.457111225793339,6.290134399275575,27.758198158387447,8.281473542478828,7.626395492261296,8.415780521020578,4.639291990868232,6.184944723191974,-3.5215277091681716,3.1811136807792386,6.349958694069103,2.7020579742056605,5.540685833500588,6.271391319627578,4.2052222968249735,-1.5284710384234104,4.332274002257608,5.86881811513024,-4.017048485290408,0.9009547832635925,6.128610972071517,11.644056478592503,-9.034038736667636
7015,310,277,12.343989713954514,5.6049726922882055,51.77212316090809,8.640033359862532,8.626457802053345,7.731899916305034,2.5766356463989046,7.970449145954033,-2.9322713734103765,4.978287536397525,6.716041061845784,3.670891002990789,6.420744617186637,7.4023127446280315,4.56412425873749,-1.5181099930574662,4.242674130697679,6.48629305284174,-4.630610244873237,0.8603871285128651,6.305220199348445,10.423656414823746,-7.337964801074837
7016,314,273,13.176072100156496,4.742513329184247,37.64265595400707,8.037588633275353,8.930023931475693,8.406835888260987,3.806241830597194,7.421955062415851,-2.7489044823236815,4.559166005545056,5.985795437181276,3.3784373970904866,6.270314666463267,6.767643812058187,4.109691806762032,-2.24672962014899,4.36448169515632,6.2796606396452095,-4.166789744923639,0.41768049200372453,6.107412706358434,11.091096235424127,-8.425902151136242
7017,306,285,11.581409002460342,7.32020272557303,19.285674096709506,7.862416953210092,8.09147656765032,8.710330464146267,3.532697351832317,6.121782012276672,-3.198291484792978,3.5867705196976556,7.311135597728923,3.3141302176103293,5.460335150990519,7.015220970211886,5.005837621793111,-1.325878485310219,4.551528003308103,5.86110117717653,-4.180550285417241,0.867384549288186,5.932121444577967,11.073284392486803,-9.7155913842236
7018,311,274,12.613166434646178,5.032626074310727,40.31346246479961,7.806154224867939,9.274491956848982,8.8701775843025,3.936576176956879,7.668903456964217,-2.7149528238341794,4.289341291236444,5.818617531014441,2.957654639997412,6.30680017682446,6.983383799566194,3.8038387660966317,-1.4392016645399432,4.138347835518256,5.757366475445729,-4.034436377762295,0.1646242233582053,5.541833434803951,10.808945236882659,-8.250415183657907
7019,310,272,12.386137082397662,4.684184736227143,36.40322528115525,8.380495813873864,8.706948207281371,8.759117964081117,3.439004933767738,6.800006364832967,-3.0855198637568173,4.269697116256306,6.668002908390813,3.6460877719527556,6.30100858505895,7.169979441760483,4.208473858234338,-1.815788143488947,4.352567492225343,6.662617011011364,-4.282920376317074,-0.039964686582761866,5.5713136339718075,10.99252076069922,-8.4557757472033
7020,311,273,12.624431209307287,4.722791530803068,49.62746231766771,8.180897317170304,8.781278592380042,8.609956115226442,2.9940737938537145,7.399646908104388,-2.445221101016104,4.587780942540161,6.1720420216826035,3.3896130587889917,6.622300582953906,7.60187049291674,4.185568597389201,-1.3963305333681082,4.279973356892023,6.418819809037711,-4.6053989103420285,0.007664326155296881,5.297598851576623,10.474456199989728,-7.583590273003177
7021,305,274,11.349080613309468,5.112058955954688,33.06623613517045,8.300848384327136,8.91777843082451,8.887381196170374,3.1093429928853458,7.624138894545196,-3.19805324207028,4.345250002149795,6.622726949442444,3.0907600187956796,6.480208846615307,6.869528922643117,4.351187011242473,-1.9919530286868394,4.786000934890974,6.684237712002601,-4.38952983133036,-0.000543009161493622,5.229893418966046,10.995174328019601,-8.546852663270425
7022,310,303,12.290979924299219,10.871813219897911,44.05781468847961,8.238053170984394,9.251209844509683,8.698466824280578,3.347243005665444,7.667591835182462,-2.4632870931978594,3.8880013972077183,6.775149520822964,3.5758658201639815,6.7711276990109575,7.527206996712741,4.392141138193931,-0.6698945964727481,4.611397905387539,6.018248666202219,-3.921662557360297,0.18136842996481056,4.897915608745021,10.484355739026913,-8.01572620419426
7023,316,277,13.545064845287875,5.558418244366131,51.625739029335534,8.183891090895589,8.675364435754366,7.924673929440717,3.128499856107785,7.651440519717437,-2.82038106038321,4.154349051599563,5.950218478368392,4.877881381294219,6.296049125086356,6.968723917390123,4.97727002734058,-2.2914617654530542,4.133228585322668,6.756038897219043,-3.909198125971064,0.441825109218124,5.995145405146839,10.112215150588943,-7.923978877624967
7024,309,272,12.191983839387984,4.645862471209009,48.29627880256528,8.208365718788844,9.257581462431098,7.649813303631244,3.1546318689335195,7.459706376466457,-3.694667408419125,3.9643339059886156,5.519215746974588,4.507983209238991,6.40345257033108,6.903692548195047,4.633888344790451,-2.3137344942954723,3.4859077435603525,6.958996779943983,-3.835704850793452,0.46457243743634785,6.140469066940409,9.728002273259108,-8.171535446854689
7025,319,277,14.204152176404834,5.711583655802814,51.416027187359425,8.722277132180526,9.087451872384882,8.210873876432045,2.7835533221408295,7.571559453449665,-1.8262894774965868,3.9834449787983908,5.712808603973211,5.069236212964192,6.039299380790894,7.118373951931887,4.955900891860689,-2.066907446946616,4.043165092583637,7.193010285397072,-3.3763635578591837,-0.03228028916716308,5.617272578239289,10.130065470770232,-7.758762258024075
7026,314,285,13.1547100391713,7.2315446174833395,39.91280934187124,8.726796827459426,8.800236906690708,8.02155704728839,2.7641520582699095,8.021441556078026,-2.2814595984730577,3.837282768913174,5.889853678578867,4.672666900594744,6.039830874812275,6.944005269658243,4.9125360644467175,-1.6278219685302053,4.172591715740472,6.827973924618188,-2.7125847842506325,0.09994456273656487,5.275013802165122,10.076259567467707,-8.842181228845945
7027,314,261,13.185954037654025,2.3065730782225238,40.33366021086483,8.381965800282524,9.211868189234261,7.87063366763655,3.1089389901022013,7.96868082540219,-2.5785654747998654,3.6685197742358073,5.945959139832697,4.8130200029763195,6.000396240686378,7.055446898269977,5.156107859575785,-1.816859850907319,3.909434555360853,7.887879972264112,-3.448244580544649,0.4176486283520479,5.357493932970701,9.984563190349066,-8.653873124330755
7028,310,249,12.466273878310329,-0.0033362650803366867,42.6174197742176,8.519692949110102,9.23289217627762,7.97066993529987,2.5072916656770334,7.89128331702087,-2.079811726626521,2.969894739586708,5.280658097633682,4.701641962330539,5.383754639454116,7.112142721781168,5.160355347638007,-2.394905626194144,3.265196710804302,7.323604538782886,-4.086115413166766,0.06995904222212385,6.148091225806784,10.063236718521289,-8.390457924464318
7029,332,267,16.86235122320459,3.6703522341272117,38.50317382489048,9.259034479717183,9.115336943053078,8.29762751394562,2.785551677477251,7.880589155522864,-1.9643861332190014,3.197980195451264,4.725219940469721,4.790246483841529,5.410354981009765,6.839601207653293,4.624449473685001,-2.3908200225982945,2.9381135288136093,7.192780567505806,-3.796756556218228,-0.023331347972522593,5.460775289827416,9.969549898091714,-8.635972349750348
7030,313,271,12.95224056903781,4.4660593927390915,47.70481171532146,8.172526681094212,9.94647034019509,8.243345236945105,2.9555854446657497,8.122423880804044,-2.2034161747677405,3.26770876693036,5.151875503643974,4.688271266888504,5.97033756991121,6.671210147929639,4.540375765254823,-2.416928672568159,3.7104976347089966,7.09308376494781,-3.9069963395181873,0.34295069401633016,6.003266515505603,9.995024549296474,-7.777958377337682
7031,331,270,16.595920960280672,4.195816722501014,37.86669745560054,9.705189465818089,9.52594818737284,8.038231703814102,2.080656400606292,8.23064089357976,-1.2762349005133928,2.984457532737052,5.034899300909316,4.543168721991236,5.65795869566911,7.412930087928249,4.679024159834799,-2.3771282085166483,2.897415945914563,7.002148605353691,-3.450664940634994,0.21597405139208042,5.495687182829341,10.305030603175354,-8.269030043452743
7032,315,268,13.371799391431129,3.768264315925139,37.685238627259885,9.765550572728175,9.183095232700934,7.743393572903588,2.7646090156694667,7.59735516997734,-2.663010561744428,4.019040188341241,5.318053098343876,4.89742839286711,5.256628939427654,6.590991226708798,4.395365309993476,-2.701910676038409,3.177297125283874,7.484626277644336,-3.4048441547831496,-0.07208945722217669,5.432647001921987,9.306594993855608,-8.842244989091396
7033,312,263,12.878973753604276,2.775287163444447,38.86530144636199,9.917583946575244,9.4523794444775,7.94064195390132,2.2541106211351774,8.139513917642626,-1.7294458969915834,3.0883830476849563,5.394808440300612,5.0515042181632275,5.483973908481457,7.157608455101942,5.088184621382134,-2.8013660153807214,2.4986171484867574,7.599916267520164,-3.4717407342193245,-0.698771311004315,5.660936901436303,10.269453629849334,-8.10561628379656
7034,311,294,12.494602451706655,9.12937668887369,31.476780853100987,10.053155481790025,8.902514599009612,7.787017525065733,1.445509317949754,7.661485417626773,-1.4925955061801053,4.0913303944840225,5.182937757958281,4.226112780819291,6.197083098297576,7.721795812102666,4.733561129244644,-1.8103503442334068,3.1612668136072344,6.9020825247067155,-3.599854967676965,0.5058749545872894,4.805648890522644,10.186498753652947,-8.915835039872507
7035,317,265,13.764328434080017,3.1547551068359203,33.94846421846731,9.947586085221927,9.078193725085496,7.842002994179781,2.6976374784819335,7.856055096754896,-1.5540708880164789,3.5635797273444973,5.274636699680576,4.72966604528234,5.259235548940096,7.399469443172609,5.014898529488221,-2.6871854056064914,2.621906420628388,7.24223659034238,-3.5068109608843177,-0.4813427582418791,5.558586335927277,10.710465615172204,-8.466297808385074
7036,313,287,13.090670160449447,7.7167914867227125,38.83883160647731,10.64002952459,9.154171447986442,8.36596044465936,1.9263510722711348,8.223762259145223,-1.4199190772461978,4.012197977274858,5.649393403599382,4.460018460335267,5.501647839622612,7.3532369556360235,4.989061720759717,-2.75574189256841,3.3794104849302,7.7134208074528186,-3.636987193482835,-0.3923089407408501,4.899546589159545,9.824584882745285,-7.908544981682139
7037,338,248,18.119895060257797,-0.35857584230877815,28.059155861200445,10.377920027654463,8.789840641349445,7.935929932941317,2.270163082080159,7.462123022649003,-1.3697861441408747,4.059244437032001,4.807099499473995,5.153129486910776,4.952458616296025,7.547351991447894,5.408000430633029,-2.5039860931790905,2.725954088383077,7.542466328433478,-3.5772734222381697,-0.1737623762721388,5.242916964621514,10.773993284347382,-8.748633867821033
7038,356,254,21.76714421769077,0.9279534135006154,20.370719429298614,10.36119656925766,9.319642764526252,8.072199547738087,2.458158489402515,7.7190971153527155,-1.0210988503298482,3.9223879577440846,4.870890101372146,4.667430571104184,4.528281540047466,7.847762917957458,5.618871890785667,-2.7014032988631542,3.0565682324065184,8.065770755391238,-2.676726023734926,0.21510696110250072,5.4778006155749415,10.89314653806071,-9.002896430031978
7039,316,263,13.54732223697826,2.8456148099592893,21.209861814310333,10.711023106574602,8.640514225105669,7.859205751483317,1.6798942580573129,7.380674415170235,-1.146370932289476,3.861421399921039,5.162930241377591,4.774260297490259,5.274577349488557,7.521472280615158,4.555478210436652,-2.2363144278403877,2.7380848258158577,7.739707131619894,-4.425856607897455,0.00839141008561986,5.352541638216626,10.747451248449515,-8.992599429951266
7040,336,249,17.700735255512225,-0.15637188665780144,23.317608666736167,10.496587579892125,9.472586018012635,8.25272261849128,2.844857416713767,7.922578266627338,-1.4648628063997018,4.179312617879279,5.298464034773557,4.317557737107094,4.562612254110306,7.421624144546694,5.25289858831402,-2.484457330441977,2.5603289415005577,8.34905317550775,-3.2357608993419826,-0.164190758483193,5.208050958114612,10.504310310233036,-8.81811146567903
7041,333,287,17.007731343057998,7.730668124687768,14.30738630663016,-1.1605454697751418,9.544937359950454,12.896207334437293,3.17898594100068,3.739669502410509,-3.081339071526954,2.078176638657135,4.4562960781567655,2.9694601163178778,3.8936016425103768,0.4934090301843209,5.550448104468857,3.9001656259772712,-7.108901991307796,1.124953378043438,4.3475447844929835,-7.516284463382421,-2.4503495723917212,0.21069639548468932,8.77897172322551
7042,336,292,17.812680880890728,8.763783719637939,2.4413705590623485,-0.45612526605956716,9.879465497880224,13.206033802538048,5.11690445255768,4.1712384724397875,-2.6339187198249636,-0.0445436276446638,4.403399440887807,3.370409648486946,2.9793682526618075,0.9062515835011975,6.00848603188475,3.5495255027972283,-7.5569226190587555,2.4873286346649754,4.745337021993543,-7.50569356259345,-2.8135017646036675,-0.15509981247506965,9.283978451852866
7043,265,250,3.2006040695306694,0.10480713884088466,-134.04651070675772,5.044487998134739,-5.73469001184149,7.1750730134884995,-1.7340449800139197,6.596766366965837,13.046961326483519,-0.1586577772788375,-8.721476120397067,-5.988705888630749,10.209736888346413,10.660631135873983,3.4098402494282385,2.400634531714124,-8.861109166888156,-6.043126821124351,-5.236253542383214,0.583828673762563,-5.644163389944098,-2.9469138679893447,-9.982943226762554
7044,257,245,1.5086434446641128,-0.8694646445211962,-145.14716165843816,4.9351355725980275,-6.243529845088632,7.451795952352195,-2.2913620820591745,6.045002383942196,13.171369297926432,-1.2054903735155167,-8.737511911699608,-5.607817906560395,10.972660278371643,10.331749287579157,3.2073387470745507,2.136763103059367,-9.651470549784209,-5.824174529536742,-5.667297591837028,-0.3972283589288309,-5.816462919814528,-2.5785769201597946,-9.480629522803893
7045,239,206,-2.084863449699098,-8.948074101848174,-120.25576921570524,5.485597641105022,-6.075639447982491,7.168284978084778,-2.33995884487124,6.902896886345454,13.469297802898165,-0.7010105122533443,-8.820283329102097,-5.511506210205192,9.502428963127493,10.284428450556494,3.125406577196318,2.238863293674386,-8.222423287684753,-6.4144102589201735,-5.089986121013399,0.272758375708786,-4.4763113200911855,-3.567862131158208,-9.698943469847066
7046,241,227,-1.6861779509654136,-4.665071654881338,-107.71130216567677,4.737951443797082,-6.146883476299869,6.38841082628491,-2.19740657584683,6.630703725569929,13.30631772471216,-0.3250771802215069,-7.80002312807182,-4.900423544843422,9.665258645981368,10.481718553892343,3.3231930750786463,2.1836829658750667,-8.524947398854172,-6.534145228033723,-5.153371371347444,-0.217320187826737,-4.295051799795374,-3.2428657904255505,-9.706367908682836
7047,237,231,-2.6069186505248525,-3.8366983267630155,-116.60334739413109,5.550070591329337,-7.076748246017681,7.603820153034476,-2.8729018635490435,6.239482431802552,14.00669630591677,-0.8312240235927648,-8.522917366959486,-5.699543766022192,9.52066986325777,10.671285503507853,3.6128373210420555,2.0573319143414652,-7.2147292516515735,-5.691673071795637,-5.335496096715146,0.20261436346179548,-4.602154553518185,-2.4719357965663513,-9.371215795007021
7048,217,212,-6.576056948369816,-7.678997850886575,-109.78840853482849,5.272757201727224,-6.675707459683114,6.075061109499691,-2.2918024536384505,6.586289362650284,13.179056161132396,-1.358064238202685,-7.477332800340307,-4.993168165183091,9.499293505102093,10.006780348675566,3.6898170637409518,2.412672370043272,-8.075374502387545,-6.765830872957721,-4.883405782915404,0.6728297114938644,-4.925053874307005,-3.2657626861429296,-10.22001588327557
7049,241,213,-1.750888957623908,-7.494188745919644,-101.41559656975691,4.855432972054115,-6.4602412501809185,6.337251658609908,-2.4052129187349247,6.78356260745057,13.672224409426427,-0.20383310890064676,-7.445046075105709,-4.9858596241408595,9.630202250853982,9.756876101238438,2.7262989396359143,2.354781386799222,-8.085663236296474,-6.286793046032349,-4.8520085291007335,-0.2140845746219297,-3.5622268626425146,-2.5053628093918325,-9.87046575835385
7050,239,210,-2.113298030889665,-8.107022525536717,-89.11607474487171,4.297704878067131,-6.272383538340825,6.905823609614319,-2.140145047047982,6.158759128219269,12.467759804380057,-1.3183186153917883,-6.533143422043841,-3.823097863756142,10.510481626377954,9.519794182384926,2.303162765267587,2.287668201793784,-8.755007082278071,-6.634870278244378,-4.819369688291328,-0.27961536186049907,-4.063386798540197,-2.204770586978388,-9.99904101158126
